time,delta,newusers,movedusers,c,td,th,tv,gh,gv,aq,bq,aeq,beq,density,avg_degree,perc_tot_infected,tot_he_infected,tot_he_infected_1
7,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1193,0.5914724838869608,0.16757560733763013,0,0
8,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1193,0.5914724838869608,0.1626177491323748,0,0
9,4,76,592,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1786,0.8854734754586019,0.15468517600396628,0,0
10,4,56,545,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1786,0.8854734754586019,0.15121467526028756,0,0
11,4,3,36,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1362,0.6752602875557759,0.14923153197818542,0,0
12,4,43,634,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1884,0.9340604858701042,0.14675260287555775,0,0
13,4,60,809,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2160,1.0708973723351511,0.14179474467030243,0,0
14,4,39,755,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2160,1.0708973723351511,0.13584531482399603,0,0
15,4,66,1373,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2762,1.3693604362915222,0.13039167079821518,0,0
16,4,15,576,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2067,1.0247892910262766,0.12543381259295985,0,0
17,4,1,21,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1568,0.7773921665840356,0.12047595438770452,0,0
18,4,10,652,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2101,1.0416460089241448,0.11799702528507684,0,0
19,4,7,313,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1824,0.9043133366385722,0.11502231036192365,0,0
20,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1569,0.7778879524045612,0.11006445215666832,0,0
21,4,8,76,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1649,0.8175508180466039,0.10560237977193852,0,0
22,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1577,0.7818542389687655,0.10163609320773426,0,0
23,4,1,10,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1588,0.7873078829945463,0.09816559246405553,0,0
24,4,12,689,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2117,1.0495785820525534,0.09519087754090233,0,0
25,4,17,845,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2335,1.1576598909271194,0.09271194843827467,0,0
26,4,30,840,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2403,1.1913733267228557,0.08924144769459594,0,0
27,4,50,1684,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3225,1.5989092711948438,0.08676251859196826,0,0
28,4,16,785,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2415,1.1973227565691622,0.08477937530986614,0,0
29,4,0,58,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1758,0.8715914724838869,0.08031730292513634,0,0
30,4,3,337,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2003,0.9930589985126426,0.07833415964303421,0,0
31,4,24,834,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2495,1.2369856222112048,0.07436787307882994,0,0
32,4,37,1487,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3155,1.5642042637580564,0.06990580069410014,0,0
33,4,27,1413,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3096,1.5349529003470501,0.06841844323252355,0,0
34,4,6,554,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2314,1.1472483886960834,0.06593951412989589,0,0
35,4,0,42,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1839,0.9117501239464552,0.06395637084779375,0,0
36,4,1,251,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2028,1.0054536440257809,0.061973227565691624,0,0
37,4,11,965,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2710,1.3435795736241944,0.05899851264253842,0,0
38,4,16,1670,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3407,1.689142290530491,0.05453644025780863,0,0
39,4,6,1392,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3113,1.5433812592959841,0.053544868616757564,0,0
40,4,3,443,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2246,1.113534952900347,0.05205751115518096,0,0
41,4,0,31,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1865,0.924640555280119,0.05007436787307883,0,0
42,4,3,790,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2562,1.2702032721864154,0.0480912245909767,0,0
43,4,6,794,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2575,1.2766484878532474,0.04610808130887457,0,0
44,4,1,761,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2550,1.264253842340109,0.0436291522062469,0,0
45,4,4,1428,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3153,1.5632126921170055,0.044124938026772434,0,0
46,4,5,623,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2421,1.2002974714923154,0.04115022310361924,0,0
47,4,0,16,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1868,0.9261279127416956,0.03867129400099157,0,0
48,4,2,754,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2482,1.2305404065443728,0.03718393653941497,0,0
49,4,7,760,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2545,1.2617749132374814,0.03520079325731284,0,0
50,4,1,698,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2504,1.2414476945959345,0.03371343579573624,0,0
51,4,9,1251,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3004,1.489340604858701,0.03272186415468518,0,0
52,4,2,651,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2476,1.2275656916212196,0.03272186415468518,0,0
53,4,1,24,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1898,0.9410014873574616,0.031234506693108576,0,0
54,4,1,749,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2514,1.24640555280119,0.031234506693108576,0,0
55,4,1,834,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2638,1.307882994546356,0.03024293505205751,0,0
56,4,3,884,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2698,1.337630143777888,0.029747149231531978,0,0
57,4,6,1694,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3437,1.704015865146257,0.029251363411006447,0,0
58,4,0,657,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2478,1.2285572632622708,0.02825979176995538,0,0
59,4,1,30,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1913,0.9484382746653446,0.027764005949429845,0,0
60,4,0,713,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2497,1.237977193852256,0.026772434308378782,0,0
61,4,0,748,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2554,1.266236985622211,0.026276648487853247,0,0
62,4,3,764,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2596,1.2870599900842836,0.025780862667327716,0,0
63,4,2,1407,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3163,1.5681705503222607,0.024293505205751114,0,0
64,4,0,682,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2516,1.247397124442241,0.023797719385225583,0,0
65,4,0,31,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1923,0.9533961328705999,0.022310361923648984,0,0
66,4,2,461,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2279,1.1298958849776897,0.02032721864154685,0,0
67,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1897,0.940505701536936,0.021318790282597918,0,0
68,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1897,0.940505701536936,0.021318790282597918,0,0
69,4,1,332,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2189,1.0852751611303917,0.020823004462072386,0,0
70,4,8,847,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2643,1.3103619236489836,0.019335647000495785,0,0
71,4,1,25,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1929,0.9563708477937531,0.018839861179970253,0,0
72,4,3,378,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2237,1.1090728805156171,0.018839861179970253,0,0
73,4,6,993,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2842,1.4090233019335647,0.01834407535944472,0,0
74,4,5,1568,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3397,1.6841844323252355,0.019335647000495785,0,0
75,4,5,1408,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3229,1.6008924144769459,0.019335647000495785,0,0
76,4,0,628,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2522,1.2503718393653942,0.019335647000495785,0,0
77,4,0,73,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1994,0.9885969261279127,0.019335647000495785,0,0
78,4,1,96,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2015,0.999008428358949,0.019335647000495785,0,0
79,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.01834407535944472,0,0
80,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.01834407535944472,0,0
81,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.018839861179970253,0,0
82,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.017352503718393655,0,0
83,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.017352503718393655,0,0
84,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.017352503718393655,0,0
85,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.01636093207734259,0,0
86,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1927,0.955379276152702,0.015369360436291522,0,0
87,4,5,1067,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2893,1.434308378780367,0.015865146256817054,0,0
88,4,0,525,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2406,1.1928606841844323,0.015865146256817054,0,0
89,4,0,36,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1965,0.9742191373326723,0.014873574615765989,0,0
90,4,2,681,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2509,1.2439266236985622,0.014873574615765989,0,0
91,4,4,797,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2656,1.3168071393158156,0.013386217154189391,0,0
92,4,1,692,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2576,1.277144273673773,0.013386217154189391,0,0
93,4,4,1271,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3090,1.531978185423897,0.012394645513138325,0,0
94,4,2,578,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2465,1.2221120475954388,0.012394645513138325,0,0
95,4,0,7,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1951,0.9672781358453149,0.011898859692612791,0,0
96,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1945,0.9643034209221616,0.010907288051561725,0,0
97,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1945,0.9643034209221616,0.010411502231036193,0,0
98,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1945,0.9643034209221616,0.010411502231036193,0,0
99,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1945,0.9643034209221616,0.00991571641051066,0,0
100,4,0,6,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1949,0.9662865642042637,0.00991571641051066,0,0
101,4,0,46,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1982,0.9826474962816063,0.00842835894893406,0,0
102,4,1,690,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2529,1.2538423401090728,0.00842835894893406,0,0
103,4,6,784,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2661,1.3192860684184433,0.00842835894893406,0,0
104,4,0,715,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2604,1.291026276648488,0.00842835894893406,0,0
105,4,2,740,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2635,1.3063956370847793,0.007932573128408527,0,0
106,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1954,0.9687654933068914,0.0074367873078829945,0,0
107,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1954,0.9687654933068914,0.006445215666831929,0,0
108,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1954,0.9687654933068914,0.006445215666831929,0,0
109,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1954,0.9687654933068914,0.006445215666831929,0,0
110,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1954,0.9687654933068914,0.006445215666831929,0,0
111,4,4,1462,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3281,1.6266732771442736,0.006941001487357461,0,0
112,4,1,850,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2738,1.3574615765989093,0.006445215666831929,0,0
113,4,0,58,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2009,0.9960337134357957,0.006445215666831929,0,0
114,4,1,327,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2257,1.118988596926128,0.006445215666831929,0,0
115,4,3,976,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2862,1.4189390183440753,0.006445215666831929,0,0
116,4,2,1677,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3550,1.760039662865642,0.006445215666831929,0,0
117,4,1,754,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2666,1.3217649975210708,0.006445215666831929,0,0
118,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1966,0.9747149231531979,0.006445215666831929,0,0
119,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1966,0.9747149231531979,0.006445215666831929,0,0
120,4,3,156,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2116,1.0490827962320277,0.006445215666831929,0,0
121,4,3,982,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2904,1.4397620228061478,0.006445215666831929,0,0
122,4,1,1644,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3507,1.738720872583044,0.005453644025780862,0,0
123,4,2,1319,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3213,1.5929598413485375,0.005453644025780862,0,0
124,4,0,474,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2426,1.202776400594943,0.005453644025780862,0,0
125,4,0,18,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1993,0.9881011403073872,0.005453644025780862,0,0
126,4,0,743,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2648,1.3128408527516113,0.005453644025780862,0,0
127,4,1,841,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2744,1.3604362915220625,0.005453644025780862,0,0
128,4,0,774,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2689,1.3331680713931582,0.00495785820525533,0,0
129,4,3,1525,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3388,1.6797223599405058,0.004462072384729797,0,0
130,4,0,607,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2530,1.2543381259295985,0.004462072384729797,0,0
131,4,0,26,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2002,0.992563212692117,0.004462072384729797,0,0
132,4,0,718,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2566,1.2721864154685176,0.004462072384729797,0,0
133,4,1,887,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2765,1.3708477937530987,0.0039662865642042635,0,0
134,4,0,701,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2624,1.3009419930589985,0.0034705007436787306,0,0
135,4,1,1363,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3227,1.599900842835895,0.0034705007436787306,0,0
136,4,0,539,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2469,1.2240951908775408,0.0034705007436787306,0,0
137,4,0,35,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2013,0.9980168567178979,0.0034705007436787306,0,0
138,4,1,673,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2538,1.2583044124938028,0.0034705007436787306,0,0
139,4,2,732,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2648,1.3128408527516113,0.0034705007436787306,0,0
140,4,1,826,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2738,1.3574615765989093,0.002974714923153198,0,0
141,4,0,255,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2210,1.095686663361428,0.002974714923153198,0,0
142,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002974714923153198,0,0
143,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002478929102627665,0,0
144,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002478929102627665,0,0
145,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002478929102627665,0,0
146,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002478929102627665,0,0
147,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1985,0.984134853743183,0.002478929102627665,0,0
148,4,0,348,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2280,1.1303916707982151,0.002478929102627665,0,0
149,4,0,48,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2030,1.006445215666832,0.002478929102627665,0,0
150,4,1,236,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2183,1.0823004462072385,0.002478929102627665,0,0
151,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1986,0.9846306395637084,0.002478929102627665,0,0
152,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1986,0.9846306395637084,0.002478929102627665,0,0
153,4,2,1425,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3291,1.631631135349529,0.002478929102627665,0,0
154,4,1,789,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2696,1.3366385721368368,0.002478929102627665,0,0
155,4,1,46,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2034,1.008428358948934,0.002478929102627665,0,0
156,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.002478929102627665,0,0
157,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.002478929102627665,0,0
158,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.002478929102627665,0,0
159,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.0019831432821021317,0,0
160,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.0019831432821021317,0,0
161,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,1990,0.9866137828458106,0.0019831432821021317,0,0
162,4,0,173,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2150,1.065939514129896,0.0019831432821021317,0,0
163,4,7,861,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2799,1.3877045116509668,0.0019831432821021317,0,0
164,4,1,1321,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3250,1.6113039167079821,0.0019831432821021317,0,0
165,4,1,1119,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3054,1.5141298958849776,0.0019831432821021317,0,0
166,4,2,394,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2370,1.175012394645513,0.0019831432821021317,0,0
167,4,2,18,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2019,1.0009915716410511,0.0019831432821021317,0,0
168,4,1,723,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2640,1.308874566187407,0.001487357461576599,0,0
169,4,0,763,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2700,1.338621715418939,0.001487357461576599,0,0
170,4,1,211,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2203,1.0922161626177491,0.001487357461576599,0,0
171,4,2,1381,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3255,1.6137828458106098,0.001487357461576599,0,0
172,4,0,462,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2415,1.1973227565691622,0.001487357461576599,0,0
173,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2007,0.9950421417947447,0.001487357461576599,0,0
174,4,2,704,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2600,1.2890431333663857,0.001487357461576599,0,0
175,4,2,820,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2744,1.3604362915220625,0.001487357461576599,0,0
176,4,1,756,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2702,1.3396132870599902,0.001487357461576599,0,0
177,4,0,1467,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3347,1.659395141298959,0.0009915716410510659,0,0
178,4,0,551,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2495,1.2369856222112048,0.0009915716410510659,0,0
179,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2012,0.9975210708973723,0.0009915716410510659,0,0
180,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2012,0.9975210708973723,0.0004957858205255329,0,0
181,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2012,0.9975210708973723,0.0004957858205255329,0,0
182,4,0,0,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2012,0.9975210708973723,0.0004957858205255329,0,0
183,4,3,1495,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,3312,1.6420426375805652,0.0004957858205255329,0,0
184,4,2,581,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2522,1.2503718393653942,0.0004957858205255329,0,0
185,4,0,35,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2050,1.0163609320773426,0.0004957858205255329,0,0
186,4,0,776,5,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,2686,1.3316807139315816,0.0004957858205255329,0,0
